call_gex,call_oi,net_gex,put_gex,put_oi,strike
31746753.17,8364.0,7107144.15,-24639609.02,7334.0,717.0
236555.09,63.0,-304473.57,-541028.66,142.0,717.5
30867623.02,7642.0,-5309126.69,-36176749.71,9345.0,718.0
23090239.45,5326.0,-4850097.17,-27940336.62,7133.0,719.0
283739381.2,86776.0,-14600816.23,-298340197.43,81626.0,720.0
34640853.39,8279.0,2198294.74,-32442558.65,7467.0,721.0
37418387.83,8443.0,-3422815.2,-40841203.03,8864.0,722.0
1414857.86,351.0,1124741.04,-290116.82,71.0,722.5
43182568.32,9195.0,-6602504.34,-49785072.66,9541.0,723.0
51924725.59,10644.0,16540192.47,-35384533.12,6360.0,724.0
346320847.3,81422.0,154705924.03,-191614923.28,52839.0,725.0
38734570.63,6559.0,17475148.3,-21259422.33,3712.0,726.0
47872698.15,7661.0,16028650.38,-31844047.77,5019.0,727.0
288570.7,67.0,26836.08,-261734.62,60.0,727.5
71951841.68,10595.0,13482922.25,-58468919.43,8829.0,728.0
78126459.61,11987.0,59513428.32,-18613031.29,2798.0,729.0
506847440.12,110094.0,291610856.71,-215236583.4,53051.0,730.0
54444832.43,7230.0,28701575.75,-25743256.68,3548.0,731.0
73844945.02,8961.0,45776722.87,-28068222.14,3511.0,732.0
498068.84,110.0,-30701.36,-528770.2,114.0,732.5
73218438.47,8586.0,58197742.48,-15020695.99,2105.0,733.0
116900345.65,11687.0,80882072.39,-36018273.26,3982.0,734.0
571616764.7,91076.0,427088507.43,-144528257.27,31831.0,735.0
147532076.2,13712.0,118531106.96,-29000969.24,3531.0,736.0
145167243.15,12785.0,110163881.78,-35003361.37,4187.0,737.0
294423.84,62.0,-157482.52,-451906.36,93.0,737.5
120540389.54,10286.0,102110020.31,-18430369.24,2040.0,738.0
110857036.78,11028.0,88443331.64,-22413705.15,2753.0,739.0
1334275949.61,154516.0,1071956455.04,-262319494.57,53279.0,740.0
148910269.12,10048.0,132349480.23,-16560788.89,2048.0,741.0
147212914.57,11524.0,129426279.98,-17786634.59,1992.0,742.0
358753.13,73.0,293429.91,-65323.22,13.0,742.5
113259197.39,6492.0,91197563.97,-22061633.43,2567.0,743.0
129609991.18,8700.0,109200157.23,-20409833.95,2519.0,744.0
519697174.41,69435.0,415148715.09,-104548459.32,21712.0,745.0
82951322.02,6431.0,74710381.04,-8240940.99,1036.0,746.0
70647199.5,5468.0,47104059.76,-23543139.74,2376.0,747.0
107706171.59,8586.0,91992541.47,-15713630.12,1927.0,748.0
55363554.09,5356.0,53181217.43,-2182336.66,247.0,749.0
726648918.3,119572.0,597953838.71,-128695079.59,33325.0,750.0
43775060.41,4744.0,42610562.21,-1164498.2,183.0,751.0
54234616.46,5741.0,49613675.14,-4620941.33,832.0,752.0
34547203.2,4351.0,33098883.07,-1448320.13,243.0,753.0
32031513.82,4521.0,30304617.49,-1726896.33,298.0,754.0
323195102.5,61083.0,309795725.5,-13399377.0,4732.0,755.0
19929821.49,2822.0,19197351.08,-732470.42,125.0,756.0
23130272.7,3068.0,22388525.61,-741747.09,139.0,757.0
41282120.96,6120.0,40514476.5,-767644.46,158.0,758.0
22525853.46,3431.0,22402495.84,-123357.63,30.0,759.0
